benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q10,query,0.259,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q10,query,0.267,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q10,query,0.253,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,query,0.303,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,query,0.298,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,query,0.29,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,query,0.293,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q11,query,0.289,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,query,0.85,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,query,0.857,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,query,0.878,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,query,0.861,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q12,query,0.862,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,query,1.162,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,query,1.318,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,query,1.337,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,query,1.324,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q13,query,1.349,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,query,0.789,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,query,0.8,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,query,0.789,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,query,0.801,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q14,query,0.806,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,query,0.749,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,query,0.755,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,query,0.746,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,query,0.746,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q15,query,0.757,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,query,1.668,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,query,1.617,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,query,1.613,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,query,1.636,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q16,query,1.724,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,query,1.525,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,query,1.5,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,query,1.49,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,query,1.506,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q17,query,1.571,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,query,3.156,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,query,3.129,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,query,3.134,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,query,3.053,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q18,query,3.117,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,query,0.091,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,query,0.084,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,query,0.088,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,query,0.088,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q19,query,0.091,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,query,1.23,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,query,1.18,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,query,1.195,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,query,1.206,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q20,query,1.204,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,query,1.427,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,query,1.381,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,query,1.398,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,query,1.344,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q21,query,1.363,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,query,2.329,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,query,2.317,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,query,2.261,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,query,2.243,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q22,query,2.266,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,query,8.021,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,query,7.834,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,query,8.055,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,query,7.992,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q23,query,7.971,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,query,0.477,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,query,0.488,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,query,0.471,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,query,0.461,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q24,query,0.473,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,query,0.39,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,query,0.411,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,query,0.413,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,query,0.414,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q25,query,0.393,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,query,0.55,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,query,0.529,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,query,0.536,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,query,0.539,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q26,query,0.519,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,query,1.673,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,query,1.644,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,query,1.659,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,query,1.643,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q27,query,1.649,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,query,13.682,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,query,13.687,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,query,13.853,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,query,14.082,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q28,query,13.603,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,query,0.552,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,query,0.541,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,query,0.524,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,query,0.562,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q29,query,0.56,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,query,0.765,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,query,0.744,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,query,0.739,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,query,0.747,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q30,query,0.758,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,query,0.856,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,query,0.819,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,query,0.827,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,query,0.803,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q31,query,0.816,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,query,2.737,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,query,2.723,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,query,2.688,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,query,2.782,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q32,query,2.783,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,query,3.23,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,query,3.2,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,query,3.273,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,query,3.366,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q33,query,3.415,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,query,3.262,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,query,3.233,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,query,3.283,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,query,3.366,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q34,query,3.319,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,query,1.19,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,query,1.196,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,query,1.227,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,query,1.234,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q35,query,1.229,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,table_creation,0.041,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,query,0.133,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,query,0.129,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,query,0.133,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,query,0.128,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q36,query,0.131,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,table_creation,0.04,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,query,0.074,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,query,0.055,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,query,0.058,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,query,0.054,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q37,query,0.072,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q38,table_creation,0.039,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q38,query,0.131,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q38,query,0.131,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q38,query,0.133,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
clickbench_partitioned,q38,query,0.139,2025-06-29 10:27:22,9ec679b1f,2025-05-20T22:27:24+02:00,16
