benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q6,query,0.021,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q6,query,0.02,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q6,query,0.022,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q6,query,0.021,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,query,0.045,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,query,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,query,0.037,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,query,0.036,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q7,query,0.036,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,query,0.888,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,query,0.856,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,query,0.853,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,query,0.842,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q8,query,0.852,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,query,1.152,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,query,1.22,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,query,1.147,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,query,1.158,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q9,query,1.168,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,query,0.28,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,query,0.262,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,query,0.266,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,query,0.262,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q10,query,0.263,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,query,0.308,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,query,0.299,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,query,0.304,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,query,0.29,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q11,query,0.299,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,query,0.808,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,query,0.843,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,query,0.841,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,query,0.845,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q12,query,0.847,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,table_creation,0.042,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,query,1.445,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,query,1.347,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,query,1.238,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,query,1.344,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q13,query,1.306,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,table_creation,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,query,0.778,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,query,0.777,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,query,0.776,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,query,0.79,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q14,query,0.793,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,query,0.769,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,query,0.806,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,query,0.773,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,query,0.752,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q15,query,0.76,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,query,1.678,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,query,1.64,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,query,1.634,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,query,1.644,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q16,query,1.647,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,query,1.566,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,query,1.514,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,query,1.508,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,query,1.501,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q17,query,1.506,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,query,3.124,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,query,3.076,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,query,2.943,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,query,2.952,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q18,query,3.006,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,table_creation,0.042,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,query,0.091,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,query,0.086,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,query,0.087,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,query,0.086,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q19,query,0.086,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,query,1.223,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,query,1.214,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,query,1.199,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,query,1.223,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q20,query,1.198,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,table_creation,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,query,1.429,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,query,1.37,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,query,1.404,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,query,1.318,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q21,query,1.282,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,query,2.349,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,query,2.253,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,query,2.24,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,query,2.262,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q22,query,2.201,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,query,7.779,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,query,7.944,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,query,7.967,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,query,7.922,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q23,query,7.986,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,query,0.472,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,query,0.465,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,query,0.482,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,query,0.468,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q24,query,0.455,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,table_creation,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,query,0.404,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,query,0.408,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,query,0.391,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,query,0.398,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q25,query,0.388,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,query,0.538,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,query,0.556,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,query,0.537,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,query,0.542,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q26,query,0.532,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,query,1.689,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,query,1.646,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,query,1.642,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,query,1.632,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q27,query,1.651,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,query,13.642,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,query,14.073,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,query,13.727,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,query,13.91,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q28,query,13.657,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,query,0.518,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,query,0.536,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,query,0.52,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,query,0.539,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q29,query,0.536,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,query,0.774,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,query,0.755,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,query,0.726,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,query,0.746,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q30,query,0.769,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,query,0.871,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,query,0.841,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,query,0.824,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,query,0.834,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q31,query,0.803,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,table_creation,0.042,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,query,2.777,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,query,2.756,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,query,2.794,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,query,2.825,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q32,query,2.81,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,query,3.261,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,query,3.267,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,query,3.316,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,query,3.409,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q33,query,3.352,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,table_creation,0.041,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,query,3.267,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,query,3.212,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,query,3.274,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,query,3.325,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q34,query,3.381,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,query,1.209,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,query,1.2,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,query,1.243,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,query,1.235,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q35,query,1.194,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,table_creation,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,query,0.14,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,query,0.129,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,query,0.132,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,query,0.132,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q36,query,0.126,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,table_creation,0.039,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,query,0.074,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,query,0.059,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,query,0.056,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,query,0.065,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q37,query,0.057,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q38,query,0.129,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q38,query,0.133,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q38,query,0.131,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
clickbench_partitioned,q38,query,0.144,2025-06-29 14:17:45,bf7859e5d,2025-06-04T16:23:07-04:00,16
