benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q13,query,1.238,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q13,query,1.108,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,query,0.865,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,query,0.778,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,query,0.796,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,query,0.776,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q14,query,0.805,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,query,0.814,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,query,0.771,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,query,0.742,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,query,0.722,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q15,query,0.711,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,query,1.583,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,query,1.555,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,query,1.634,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,query,1.595,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q16,query,1.626,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,query,1.75,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,query,1.607,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,query,1.636,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,query,1.58,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q17,query,1.575,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,table_creation,0.044,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,query,3.037,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,query,2.937,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,query,2.856,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,query,2.836,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q18,query,2.864,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,query,0.146,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,query,0.093,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,query,0.094,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,query,0.091,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q19,query,0.094,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,query,1.265,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,query,1.182,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,query,1.229,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,query,1.196,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q20,query,1.191,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,query,1.463,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,query,1.383,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,query,1.335,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,query,1.341,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q21,query,1.316,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,query,2.31,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,query,2.24,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,query,2.16,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,query,2.162,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q22,query,2.142,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,query,7.39,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,query,7.35,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,query,7.444,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,query,7.493,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q23,query,7.719,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,query,0.53,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,query,0.464,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,query,0.463,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,query,0.452,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q24,query,0.462,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,query,0.434,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,query,0.393,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,query,0.398,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,query,0.389,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q25,query,0.392,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,query,0.589,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,query,0.536,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,query,0.542,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,query,0.521,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q26,query,0.506,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,query,1.656,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,query,1.621,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,query,1.612,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,query,1.553,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q27,query,1.545,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,query,12.99,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,query,13.169,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,query,13.366,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,query,13.072,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q28,query,13.104,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,query,0.582,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,query,0.535,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,query,0.531,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,query,0.521,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q29,query,0.529,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,query,0.805,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,query,0.743,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,query,0.754,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,query,0.756,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q30,query,0.764,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,query,0.924,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,query,0.808,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,query,0.816,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,query,0.833,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q31,query,0.81,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,query,2.694,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,query,2.673,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,query,2.699,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,query,2.677,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q32,query,2.57,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,query,3.136,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,query,3.088,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,query,3.164,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,query,3.154,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q33,query,3.292,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,query,3.167,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,query,3.103,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,query,3.183,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,query,3.117,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q34,query,3.241,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,query,1.217,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,query,1.198,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,query,1.168,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,query,1.194,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q35,query,1.19,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,table_creation,0.043,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,query,0.179,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,query,0.133,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,query,0.142,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,query,0.129,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q36,query,0.131,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,query,0.104,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,query,0.053,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,query,0.055,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,query,0.051,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q37,query,0.052,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,query,0.177,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,query,0.131,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,query,0.129,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,query,0.128,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q38,query,0.126,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,table_creation,0.041,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,query,0.251,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,query,0.199,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,query,0.196,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,query,0.195,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q39,query,0.198,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
clickbench_partitioned,q40,table_creation,0.042,2025-07-05 13:12:43,df9f09611,2025-07-01T00:44:18-07:00,16
